iters,fevals,fitness
43479,43731,200.0
43480,43732,200.0
43481,43733,200.0
43482,43734,200.0
43483,43735,200.0
43484,43736,200.0
43485,43737,200.0
43486,43738,200.0
43487,43739,200.0
43488,43740,200.0
43489,43741,200.0
43490,43742,200.0
43491,43743,200.0
43492,43744,200.0
43493,43745,200.0
43494,43746,200.0
43495,43747,200.0
43496,43748,200.0
43497,43749,200.0
43498,43750,200.0
43499,43751,200.0
43500,43752,200.0
43501,43753,200.0
43502,43754,200.0
43503,43755,200.0
43504,43756,200.0
43505,43757,200.0
43506,43758,200.0
43507,43759,200.0
43508,43760,200.0
43509,43761,200.0
43510,43762,200.0
43511,43763,200.0
43512,43764,200.0
43513,43765,200.0
43514,43766,200.0
43515,43767,200.0
43516,43768,200.0
43517,43769,200.0
43518,43770,200.0
43519,43771,200.0
43520,43772,200.0
43521,43773,200.0
43522,43774,200.0
43523,43775,200.0
43524,43776,200.0
43525,43777,200.0
43526,43778,200.0
43527,43779,200.0
43528,43780,200.0
43529,43781,200.0
43530,43782,200.0
43531,43783,200.0
43532,43784,200.0
43533,43785,200.0
43534,43786,200.0
43535,43787,200.0
43536,43788,200.0
43537,43789,200.0
43538,43790,200.0
43539,43791,200.0
43540,43792,200.0
43541,43793,200.0
43542,43794,200.0
43543,43795,200.0
43544,43796,200.0
43545,43797,200.0
43546,43798,200.0
43547,43799,200.0
43548,43800,200.0
43549,43801,200.0
43550,43802,200.0
43551,43803,200.0
43552,43804,200.0
43553,43805,200.0
43554,43806,200.0
43555,43807,200.0
43556,43808,200.0
43557,43809,200.0
43558,43810,200.0
43559,43811,200.0
43560,43812,200.0
43561,43813,200.0
43562,43814,200.0
43563,43815,200.0
43564,43816,200.0
43565,43817,200.0
43566,43818,200.0
43567,43819,200.0
43568,43820,200.0
43569,43821,200.0
43570,43822,200.0
43571,43823,200.0
43572,43824,200.0
43573,43825,200.0
43574,43826,200.0
43575,43827,200.0
43576,43828,200.0
43577,43829,200.0
43578,43830,200.0
43579,43831,200.0
43580,43832,200.0
43581,43833,200.0
43582,43834,200.0
43583,43835,200.0
43584,43836,200.0
43585,43837,200.0
43586,43838,200.0
43587,43839,200.0
43588,43840,200.0
43589,43841,200.0
43590,43842,200.0
43591,43843,200.0
43592,43844,200.0
43593,43845,200.0
43594,43846,200.0
43595,43847,200.0
43596,43848,200.0
43597,43849,200.0
43598,43850,200.0
43599,43851,200.0
43600,43852,200.0
43601,43853,200.0
43602,43854,200.0
43603,43855,200.0
43604,43856,200.0
43605,43857,200.0
43606,43858,200.0
43607,43859,200.0
43608,43860,200.0
43609,43861,200.0
43610,43862,200.0
43611,43863,200.0
43612,43864,200.0
43613,43865,200.0
43614,43866,200.0
43615,43867,200.0
43616,43868,200.0
43617,43869,200.0
43618,43870,200.0
43619,43871,200.0
43620,43872,200.0
43621,43873,200.0
43622,43874,200.0
43623,43875,200.0
43624,43876,200.0
43625,43877,200.0
43626,43878,200.0
43627,43879,200.0
43628,43880,200.0
43629,43881,200.0
43630,43882,200.0
43631,43883,200.0
43632,43884,200.0
43633,43885,200.0
43634,43886,200.0
43635,43887,200.0
43636,43888,200.0
43637,43889,200.0
43638,43890,200.0
43639,43891,200.0
43640,43892,200.0
43641,43893,200.0
43642,43894,200.0
43643,43895,200.0
43644,43896,200.0
43645,43897,200.0
43646,43898,200.0
43647,43899,200.0
43648,43900,200.0
43649,43901,200.0
43650,43902,200.0
43651,43903,200.0
43652,43904,200.0
43653,43905,200.0
43654,43906,200.0
43655,43907,200.0
43656,43908,200.0
43657,43909,200.0
43658,43910,200.0
43659,43911,200.0
43660,43912,200.0
43661,43913,200.0
43662,43914,200.0
43663,43915,200.0
43664,43916,200.0
43665,43917,200.0
43666,43918,200.0
43667,43919,200.0
43668,43920,200.0
43669,43921,200.0
43670,43922,200.0
43671,43923,200.0
43672,43924,200.0
43673,43925,200.0
43674,43926,200.0
43675,43927,200.0
43676,43928,200.0
43677,43929,200.0
43678,43930,200.0
43679,43931,200.0
43680,43932,200.0
43681,43933,200.0
43682,43934,200.0
43683,43935,200.0
43684,43936,200.0
43685,43937,200.0
43686,43938,200.0
43687,43939,200.0
43688,43940,200.0
43689,43941,200.0
43690,43942,200.0
43691,43943,200.0
43692,43944,200.0
43693,43945,200.0
43694,43946,200.0
43695,43947,200.0
43696,43948,200.0
43697,43949,200.0
43698,43950,200.0
43699,43951,200.0
43700,43952,200.0
43701,43953,200.0
43702,43954,200.0
43703,43955,200.0
43704,43956,200.0
43705,43957,200.0
43706,43958,200.0
43707,43959,200.0
43708,43960,200.0
43709,43961,200.0
43710,43962,200.0
43711,43963,200.0
43712,43964,200.0
43713,43965,200.0
43714,43966,200.0
43715,43967,200.0
43716,43968,200.0
43717,43969,200.0
43718,43970,200.0
43719,43971,200.0
43720,43972,200.0
43721,43973,200.0
43722,43974,200.0
43723,43975,200.0
43724,43976,200.0
43725,43977,200.0
43726,43978,200.0
43727,43979,200.0
43728,43980,200.0
43729,43981,200.0
43730,43982,200.0
43731,43983,200.0
43732,43984,200.0
43733,43985,200.0
43734,43986,200.0
43735,43987,200.0
43736,43988,200.0
43737,43989,200.0
43738,43990,200.0
43739,43991,200.0
43740,43992,200.0
43741,43993,200.0
43742,43994,200.0
43743,43995,200.0
43744,43996,200.0
43745,43997,200.0
43746,43998,200.0
43747,43999,200.0
43748,44000,200.0
43749,44001,200.0
43750,44002,200.0
43751,44003,200.0
43752,44004,200.0
43753,44005,200.0
43754,44006,200.0
43755,44007,200.0
43756,44008,200.0
43757,44009,200.0
43758,44010,200.0
43759,44011,200.0
43760,44012,200.0
43761,44013,200.0
43762,44014,200.0
43763,44015,200.0
43764,44016,200.0
43765,44017,200.0
43766,44018,200.0
43767,44019,200.0
43768,44020,200.0
43769,44021,200.0
43770,44022,200.0
43771,44023,200.0
43772,44024,200.0
43773,44025,200.0
43774,44026,200.0
43775,44027,200.0
43776,44028,200.0
43777,44029,200.0
43778,44030,200.0
43779,44031,200.0
43780,44032,200.0
43781,44033,200.0
43782,44034,200.0
43783,44035,200.0
43784,44036,200.0
43785,44037,200.0
43786,44038,200.0
43787,44039,200.0
43788,44040,200.0
43789,44041,200.0
43790,44042,200.0
43791,44043,200.0
43792,44044,200.0
43793,44045,200.0
43794,44046,200.0
43795,44047,200.0
43796,44048,200.0
43797,44049,200.0
43798,44050,200.0
43799,44051,200.0
43800,44052,200.0
43801,44053,200.0
43802,44054,200.0
43803,44055,200.0
43804,44056,200.0
43805,44057,200.0
43806,44058,200.0
43807,44059,200.0
43808,44060,200.0
43809,44061,200.0
43810,44062,200.0
43811,44063,200.0
43812,44064,200.0
43813,44065,200.0
43814,44066,200.0
43815,44067,200.0
43816,44068,200.0
43817,44069,200.0
43818,44070,200.0
43819,44071,200.0
43820,44072,200.0
43821,44073,200.0
43822,44074,200.0
43823,44075,200.0
43824,44076,200.0
43825,44077,200.0
43826,44078,200.0
43827,44079,200.0
43828,44080,200.0
43829,44081,200.0
43830,44082,200.0
43831,44083,200.0
43832,44084,200.0
43833,44085,200.0
43834,44086,200.0
43835,44087,200.0
43836,44088,200.0
43837,44089,200.0
43838,44090,200.0
43839,44091,200.0
43840,44092,200.0
43841,44093,200.0
43842,44094,200.0
43843,44095,200.0
43844,44096,200.0
43845,44097,200.0
43846,44098,200.0
43847,44099,200.0
43848,44100,200.0
43849,44101,200.0
43850,44102,200.0
43851,44103,200.0
43852,44104,200.0
43853,44105,200.0
43854,44106,200.0
43855,44107,200.0
43856,44108,200.0
43857,44109,200.0
43858,44110,200.0
43859,44111,200.0
43860,44112,200.0
43861,44113,200.0
43862,44114,200.0
43863,44115,200.0
43864,44116,200.0
43865,44117,200.0
43866,44118,200.0
43867,44119,200.0
43868,44120,200.0
43869,44121,200.0
43870,44122,200.0
43871,44123,200.0
43872,44124,200.0
43873,44125,200.0
43874,44126,200.0
43875,44127,200.0
43876,44128,200.0
43877,44129,200.0
43878,44130,200.0
43879,44131,200.0
43880,44132,200.0
43881,44133,200.0
43882,44134,200.0
43883,44135,200.0
43884,44136,200.0
43885,44137,200.0
43886,44138,200.0
43887,44139,200.0
43888,44140,200.0
43889,44141,200.0
43890,44142,200.0
43891,44143,200.0
43892,44144,200.0
43893,44145,200.0
43894,44146,200.0
43895,44147,200.0
43896,44148,200.0
43897,44149,200.0
43898,44150,200.0
43899,44151,200.0
43900,44152,200.0
43901,44153,200.0
43902,44154,200.0
43903,44155,200.0
43904,44156,200.0
43905,44157,200.0
43906,44158,200.0
43907,44159,200.0
43908,44160,200.0
43909,44161,200.0
43910,44162,200.0
43911,44163,200.0
43912,44164,200.0
43913,44165,200.0
43914,44166,200.0
43915,44167,200.0
43916,44168,200.0
43917,44169,200.0
43918,44170,200.0
43919,44171,200.0
43920,44172,200.0
43921,44173,200.0
43922,44174,200.0
43923,44175,200.0
43924,44176,200.0
43925,44177,200.0
43926,44178,200.0
43927,44179,200.0
43928,44180,200.0
43929,44181,200.0
43930,44182,200.0
43931,44183,200.0
43932,44184,200.0
43933,44185,200.0
43934,44186,200.0
43935,44187,200.0
43936,44188,200.0
43937,44189,200.0
43938,44190,200.0
43939,44191,200.0
43940,44192,200.0
43941,44193,200.0
43942,44194,200.0
43943,44195,200.0
43944,44196,200.0
43945,44197,200.0
43946,44198,200.0
43947,44199,200.0
43948,44200,200.0
43949,44201,200.0
43950,44202,200.0
43951,44203,200.0
43952,44204,200.0
43953,44205,200.0
43954,44206,200.0
43955,44207,200.0
43956,44208,200.0
43957,44209,200.0
43958,44210,200.0
43959,44211,200.0
43960,44212,200.0
43961,44213,200.0
43962,44214,200.0
43963,44215,200.0
43964,44216,200.0
43965,44217,200.0
43966,44218,200.0
43967,44219,200.0
43968,44220,200.0
43969,44221,200.0
43970,44222,200.0
43971,44223,200.0
43972,44224,200.0
43973,44225,200.0
43974,44226,200.0
43975,44227,200.0
43976,44228,200.0
43977,44229,200.0
43978,44230,200.0
43979,44231,200.0
43980,44232,200.0
43981,44233,200.0
43982,44234,200.0
43983,44235,200.0
43984,44236,200.0
43985,44237,200.0
43986,44238,200.0
43987,44239,200.0
43988,44240,200.0
43989,44241,200.0
43990,44242,200.0
43991,44243,200.0
43992,44244,200.0
43993,44245,200.0
43994,44246,200.0
43995,44247,200.0
43996,44248,200.0
43997,44249,200.0
43998,44250,200.0
43999,44251,200.0
44000,44252,200.0
44001,44253,200.0
44002,44254,200.0
44003,44255,200.0
44004,44256,200.0
44005,44257,200.0
44006,44258,200.0
44007,44259,200.0
44008,44260,200.0
44009,44261,200.0
44010,44262,200.0
44011,44263,200.0
44012,44264,200.0
44013,44265,200.0
44014,44266,200.0
44015,44267,200.0
44016,44268,200.0
44017,44269,200.0
44018,44270,200.0
44019,44271,200.0
44020,44272,200.0
44021,44273,200.0
44022,44274,200.0
44023,44275,200.0
44024,44276,200.0
44025,44277,200.0
44026,44278,200.0
44027,44279,200.0
44028,44280,200.0
44029,44281,200.0
44030,44282,200.0
44031,44283,200.0
44032,44284,200.0
44033,44285,200.0
44034,44286,200.0
44035,44287,200.0
44036,44288,200.0
44037,44289,200.0
44038,44290,200.0
44039,44291,200.0
44040,44292,200.0
44041,44293,200.0
44042,44294,200.0
44043,44295,200.0
44044,44296,200.0
44045,44297,200.0
44046,44298,200.0
44047,44299,200.0
44048,44300,200.0
44049,44301,200.0
44050,44302,200.0
44051,44303,200.0
44052,44304,200.0
44053,44305,200.0
44054,44306,200.0
44055,44307,200.0
44056,44308,200.0
44057,44309,200.0
44058,44310,200.0
44059,44311,200.0
44060,44312,200.0
44061,44313,200.0
44062,44314,200.0
44063,44315,200.0
44064,44316,200.0
44065,44317,200.0
44066,44318,200.0
44067,44319,200.0
44068,44320,200.0
44069,44321,200.0
44070,44322,200.0
44071,44323,200.0
44072,44324,200.0
44073,44325,200.0
44074,44326,200.0
44075,44327,200.0
44076,44328,200.0
44077,44329,200.0
44078,44330,200.0
44079,44331,200.0
44080,44332,200.0
44081,44333,200.0
44082,44334,200.0
44083,44335,200.0
44084,44336,200.0
44085,44337,200.0
44086,44338,200.0
44087,44339,200.0
44088,44340,200.0
44089,44341,200.0
44090,44342,200.0
44091,44343,200.0
44092,44344,200.0
44093,44345,200.0
44094,44346,200.0
44095,44347,200.0
44096,44348,200.0
44097,44349,200.0
44098,44350,200.0
44099,44351,200.0
44100,44352,200.0
44101,44353,200.0
44102,44354,200.0
44103,44355,200.0
44104,44356,200.0
44105,44357,200.0
44106,44358,200.0
44107,44359,200.0
44108,44360,200.0
44109,44361,200.0
44110,44362,200.0
44111,44363,200.0
44112,44364,200.0
44113,44365,200.0
44114,44366,200.0
44115,44367,200.0
44116,44368,200.0
44117,44369,200.0
44118,44370,200.0
44119,44371,200.0
44120,44372,200.0
44121,44373,200.0
44122,44374,200.0
44123,44375,200.0
44124,44376,200.0
44125,44377,200.0
44126,44378,200.0
44127,44379,200.0
44128,44380,200.0
44129,44381,200.0
44130,44382,200.0
44131,44383,200.0
44132,44384,200.0
44133,44385,200.0
44134,44386,200.0
44135,44387,200.0
44136,44388,200.0
44137,44389,200.0
44138,44390,200.0
44139,44391,200.0
44140,44392,200.0
44141,44393,200.0
44142,44394,200.0
44143,44395,200.0
44144,44396,200.0
44145,44397,200.0
44146,44398,200.0
44147,44399,200.0
44148,44400,200.0
44149,44401,200.0
44150,44402,200.0
44151,44403,200.0
44152,44404,200.0
44153,44405,200.0
44154,44406,200.0
44155,44407,200.0
44156,44408,200.0
44157,44409,200.0
44158,44410,200.0
44159,44411,200.0
44160,44412,200.0
44161,44413,200.0
44162,44414,200.0
44163,44415,200.0
44164,44416,200.0
44165,44417,200.0
44166,44418,200.0
44167,44419,200.0
44168,44420,200.0
44169,44421,200.0
44170,44422,200.0
44171,44423,200.0
44172,44424,200.0
44173,44425,200.0
44174,44426,200.0
44175,44427,200.0
44176,44428,200.0
44177,44429,200.0
44178,44430,200.0
44179,44431,200.0
44180,44432,200.0
44181,44433,200.0
44182,44434,200.0
44183,44435,200.0
44184,44436,200.0
44185,44437,200.0
44186,44438,200.0
44187,44439,200.0
44188,44440,200.0
44189,44441,200.0
44190,44442,200.0
44191,44443,200.0
44192,44444,200.0
44193,44445,200.0
44194,44446,200.0
44195,44447,200.0
44196,44448,200.0
44197,44449,200.0
44198,44450,200.0
44199,44451,200.0
44200,44452,200.0
44201,44453,200.0
44202,44454,200.0
44203,44455,200.0
44204,44456,200.0
44205,44457,200.0
44206,44458,200.0
44207,44459,200.0
44208,44460,200.0
44209,44461,200.0
44210,44462,200.0
44211,44463,200.0
44212,44464,200.0
44213,44465,200.0
44214,44466,200.0
44215,44467,200.0
44216,44468,200.0
44217,44469,200.0
44218,44470,200.0
44219,44471,200.0
44220,44472,200.0
44221,44473,200.0
44222,44474,200.0
44223,44475,200.0
44224,44476,200.0
44225,44477,200.0
44226,44478,200.0
44227,44479,200.0
44228,44480,200.0
44229,44481,200.0
44230,44482,200.0
44231,44483,200.0
44232,44484,200.0
44233,44485,200.0
44234,44486,200.0
44235,44487,200.0
44236,44488,200.0
44237,44489,200.0
44238,44490,200.0
44239,44491,200.0
44240,44492,200.0
44241,44493,200.0
44242,44494,200.0
44243,44495,200.0
44244,44496,200.0
44245,44497,200.0
44246,44498,200.0
44247,44499,200.0
44248,44500,200.0
44249,44501,200.0
44250,44502,200.0
44251,44503,200.0
44252,44504,200.0
44253,44505,200.0
44254,44506,200.0
44255,44507,200.0
44256,44508,200.0
44257,44509,200.0
44258,44510,200.0
44259,44511,200.0
44260,44512,200.0
44261,44513,200.0
44262,44514,200.0
44263,44515,200.0
44264,44516,200.0
44265,44517,200.0
44266,44518,200.0
44267,44519,200.0
44268,44520,200.0
44269,44521,200.0
44270,44522,200.0
44271,44523,200.0
44272,44524,200.0
44273,44525,200.0
44274,44526,200.0
44275,44527,200.0
44276,44528,200.0
44277,44529,200.0
44278,44530,200.0
44279,44531,200.0
44280,44532,200.0
44281,44533,200.0
44282,44534,200.0
44283,44535,200.0
44284,44536,200.0
44285,44537,200.0
44286,44538,200.0
44287,44539,200.0
44288,44540,200.0
44289,44541,200.0
44290,44542,200.0
44291,44543,200.0
44292,44544,200.0
44293,44545,200.0
44294,44546,200.0
44295,44547,200.0
44296,44548,200.0
44297,44549,200.0
44298,44550,200.0
44299,44551,200.0
44300,44552,200.0
44301,44553,200.0
44302,44554,200.0
44303,44555,200.0
44304,44556,200.0
44305,44557,200.0
44306,44558,200.0
44307,44559,200.0
44308,44560,200.0
44309,44561,200.0
44310,44562,200.0
44311,44563,200.0
44312,44564,200.0
44313,44565,200.0
44314,44566,200.0
44315,44567,200.0
44316,44568,200.0
44317,44569,200.0
44318,44570,200.0
44319,44571,200.0
44320,44572,200.0
44321,44573,200.0
44322,44574,200.0
44323,44575,200.0
44324,44576,200.0
44325,44577,200.0
44326,44578,200.0
44327,44579,200.0
44328,44580,200.0
44329,44581,200.0
44330,44582,200.0
44331,44583,200.0
44332,44584,200.0
44333,44585,200.0
44334,44586,200.0
44335,44587,200.0
44336,44588,200.0
44337,44589,200.0
44338,44590,200.0
44339,44591,200.0
44340,44592,200.0
44341,44593,200.0
44342,44594,200.0
44343,44595,200.0
44344,44596,200.0
44345,44597,200.0
44346,44598,200.0
44347,44599,200.0
44348,44600,200.0
44349,44601,200.0
44350,44602,200.0
44351,44603,200.0
44352,44604,200.0
44353,44605,200.0
44354,44606,200.0
44355,44607,200.0
44356,44608,200.0
44357,44609,200.0
44358,44610,200.0
44359,44611,200.0
44360,44612,200.0
44361,44613,200.0
44362,44614,200.0
44363,44615,200.0
44364,44616,200.0
44365,44617,200.0
44366,44618,200.0
44367,44619,200.0
44368,44620,200.0
44369,44621,200.0
44370,44622,200.0
44371,44623,200.0
44372,44624,200.0
44373,44625,200.0
44374,44626,200.0
44375,44627,200.0
44376,44628,200.0
44377,44629,200.0
44378,44630,200.0
44379,44631,200.0
44380,44632,200.0
44381,44633,200.0
44382,44634,200.0
44383,44635,200.0
44384,44636,200.0
44385,44637,200.0
44386,44638,200.0
44387,44639,200.0
44388,44640,200.0
44389,44641,200.0
44390,44642,200.0
44391,44643,200.0
44392,44644,200.0
44393,44645,200.0
44394,44646,200.0
44395,44647,200.0
44396,44648,200.0
44397,44649,200.0
44398,44650,200.0
44399,44651,200.0
44400,44652,200.0
44401,44653,200.0
44402,44654,200.0
44403,44655,200.0
44404,44656,200.0
44405,44657,200.0
44406,44658,200.0
44407,44659,200.0
44408,44660,200.0
44409,44661,200.0
44410,44662,200.0
44411,44663,200.0
44412,44664,200.0
44413,44665,200.0
44414,44666,200.0
44415,44667,200.0
44416,44668,200.0
44417,44669,200.0
44418,44670,200.0
44419,44671,200.0
44420,44672,200.0
44421,44673,200.0
44422,44674,200.0
44423,44675,200.0
44424,44676,200.0
44425,44677,200.0
44426,44678,200.0
44427,44679,200.0
44428,44680,200.0
44429,44681,200.0
44430,44682,200.0
44431,44683,200.0
44432,44684,200.0
44433,44685,200.0
44434,44686,200.0
44435,44687,200.0
44436,44688,200.0
44437,44689,200.0
44438,44690,200.0
44439,44691,200.0
44440,44692,200.0
44441,44693,200.0
44442,44694,200.0
44443,44695,200.0
44444,44696,200.0
44445,44697,200.0
44446,44698,200.0
44447,44699,200.0
44448,44700,200.0
44449,44701,200.0
